host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9303944,1,1700643037.6987681,1700643035.086657,True,66170880.0,1700643037.7771819,1700643042.7812667,5.00408483,15.0,0.0,67633152.0,1700643042.7844586,5.0856905,1700643045.6110966,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9295168,1,1700643037.6994495,1700643035.086657,True,66174976.0,1700643037.775508,1700643042.7805696,5.00506163,15.0,0.0,67383296.0,1700643042.783933,5.08448339,1700643045.615057,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9601738,1,1700643037.138377,1700643035.086657,True,66146304.0,1700643037.211769,1700643042.2132704,5.00150132,15.0,0.0,67305472.0,1700643042.2169623,5.07858539,1700643045.6180756,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0297327,1,1700643037.1413026,1700643035.086657,True,66146304.0,1700643037.2266061,1700643042.2316566,5.00505042,15.0,0.0,67305472.0,1700643042.234106,5.09280348,1700643045.621471,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9760866,1,1700643037.143019,1700643035.086657,True,66146304.0,1700643037.2192776,1700643042.224397,5.00511932,15.0,0.0,67305472.0,1700643042.227112,5.08409309,1700643045.6263642,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0356526,1,1700643037.1448345,1700643035.086657,True,66154496.0,1700643037.2240205,1700643042.2252758,5.00125527,15.0,0.0,67309568.0,1700643042.228277,5.08344245,1700643045.6279824,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9480984,1,1700643037.1464746,1700643035.086657,True,66150400.0,1700643037.2114456,1700643042.213268,5.00182247,15.0,0.0,67305472.0,1700643042.2168334,5.07035875,1700643045.6290934,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0228043,1,1700643037.155235,1700643035.086657,True,66162688.0,1700643037.2202115,1700643042.2252688,5.00505733,15.0,0.0,67317760.0,1700643042.227988,5.07275295,1700643045.6314645,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9502764,1,1700643036.7534587,1700643035.086657,True,66150400.0,1700643036.8941011,1700643041.8972657,5.00316453,15.0,0.0,67379200.0,1700643041.8997529,5.14629412,1700643045.6310837,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9784067,1,1700643036.7576978,1700643035.086657,True,66150400.0,1700643036.873733,1700643041.878801,5.00506806,15.0,0.0,67342336.0,1700643041.8820734,5.12437558,1700643045.631744,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0497508,1,1700643036.7579088,1700643035.086657,True,66150400.0,1700643036.8870022,1700643041.8922117,5.00520945,15.0,0.0,67432448.0,1700643041.8949015,5.13699269,1700643045.63245,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9695868,1,1700643036.763879,1700643035.086657,True,66158592.0,1700643036.8846452,1700643041.8897033,5.00505805,15.0,0.0,67436544.0,1700643041.892933,5.12905383,1700643045.6326315,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0518389,1,1700643036.7644124,1700643035.086657,True,66154496.0,1700643036.8851733,1700643041.8896492,5.00447583,15.0,0.0,67432448.0,1700643041.8929055,5.12849307,1700643045.632193,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.009757,1,1700643036.765101,1700643035.086657,True,66158592.0,1700643036.8844566,1700643041.8895164,5.00505972,15.0,0.0,67317760.0,1700643041.8927736,5.12767267,1700643045.6332421,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9717522,1,1700643037.298106,1700643035.086657,True,65953792.0,1700643037.3608956,1700643042.3652673,5.00437164,15.0,0.0,67162112.0,1700643042.3684509,5.07034492,1700643045.634874,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0199947,1,1700643037.299823,1700643035.086657,True,65957888.0,1700643037.3601208,1700643042.3612776,5.00115681,15.0,0.0,67158016.0,1700643042.3649468,5.0651238,1700643045.6353831,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.990705,1,1700643037.3011973,1700643035.086657,True,65953792.0,1700643037.3640804,1700643042.3652642,5.00118375,15.0,0.0,67362816.0,1700643042.3686109,5.06741357,1700643045.636136,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0964148,1,1700643037.3025203,1700643035.086657,True,65961984.0,1700643037.359766,1700643042.3612714,5.00150537,15.0,0.0,67248128.0,1700643042.3644955,5.06197524,1700643045.6359391,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.988509,1,1700643037.3036277,1700643035.086657,True,65961984.0,1700643037.3629675,1700643042.3652687,5.00230122,15.0,0.0,67497984.0,1700643042.3683314,5.0647037,1700643045.6357727,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0470042,1,1700643037.3051693,1700643035.086657,True,65966080.0,1700643037.3651538,1700643042.369267,5.0041132,15.0,0.0,67211264.0,1700643042.3717144,5.06654501,1700643045.6368527,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1456163,1,1700643037.9230423,1700643035.086657,True,66211840.0,1700643037.9922523,1700643042.9944506,5.00219822,15.0,0.0,67317760.0,1700643042.997382,5.07433963,1700643045.637439,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0395997,1,1700643037.9247491,1700643035.086657,True,66215936.0,1700643037.9874117,1700643042.9905164,5.00310469,15.0,0.0,67280896.0,1700643042.9947634,5.07001424,1700643045.638747,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0169783,1,1700643037.9262574,1700643035.086657,True,66215936.0,1700643037.9936998,1700643042.998445,5.00474524,15.0,0.0,67321856.0,1700643043.001533,5.07527566,1700643045.6380045,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1448193,1,1700643037.927807,1700643035.086657,True,66220032.0,1700643037.997129,1700643042.998445,5.00131607,15.0,0.0,67280896.0,1700643043.001731,5.07392383,1700643045.6392508,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0417104,1,1700643037.9293358,1700643035.086657,True,66220032.0,1700643037.988906,1700643042.990446,5.00154018,15.0,0.0,67321856.0,1700643042.994602,5.06526613,1700643045.6395338,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.105785,1,1700643037.9306562,1700643035.086657,True,66220032.0,1700643037.9892838,1700643042.9904501,5.00116634,15.0,0.0,67321856.0,1700643042.9947233,5.06406713,1700643045.6396658,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0333693,1,1700643037.7762525,1700643035.086657,True,66211840.0,1700643037.8376882,1700643042.842444,5.00475574,15.0,0.0,67248128.0,1700643042.8462427,5.06999016,1700643045.6393945,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.02521,1,1700643037.778028,1700643035.086657,True,66220032.0,1700643037.8378358,1700643042.8425405,5.00470471,15.0,0.0,67252224.0,1700643042.846432,5.06840396,1700643045.6399202,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0812984,1,1700643037.7794752,1700643035.086657,True,66215936.0,1700643037.837424,1700643042.8424425,5.00501847,15.0,0.0,67252224.0,1700643042.8458567,5.06638145,1700643045.639793,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0446675,1,1700643037.7809744,1700643035.086657,True,66220032.0,1700643037.8369222,1700643042.8384466,5.00152445,15.0,0.0,67252224.0,1700643042.8417232,5.06074882,1700643045.6406498,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1323807,1,1700643037.7824426,1700643035.086657,True,66220032.0,1700643037.844619,1700643042.8464508,5.00183177,15.0,0.0,67252224.0,1700643042.8494272,5.06698465,1700643045.6403327,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0863369,1,1700643037.7837489,1700643035.086657,True,66224128.0,1700643037.8512294,1700643042.8544416,5.00321221,15.0,0.0,67256320.0,1700643042.8583667,5.07461786,1700643045.6408005,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0624352,1,1700643037.4996605,1700643035.086657,True,66142208.0,1700643037.5711024,1700643042.5744483,5.00334597,15.0,0.0,67145728.0,1700643042.5778224,5.07816195,1700643045.6413426,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1423051,1,1700643037.5027566,1700643035.086657,True,66146304.0,1700643037.5740855,1700643042.5785778,5.00449228,15.0,0.0,67084288.0,1700643042.5814376,5.07868099,1700643045.641839,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1632369,1,1700643037.5051475,1700643035.086657,True,66146304.0,1700643037.579178,1700643042.5825438,5.00336576,15.0,0.0,67149824.0,1700643042.5859241,5.08077669,1700643045.6423547,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.115294,1,1700643037.5109508,1700643035.086657,True,66150400.0,1700643037.5796409,1700643042.5824826,5.00284171,15.0,0.0,67153920.0,1700643042.5861998,5.07524896,1700643045.64097,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1513138,1,1700643037.5137825,1700643035.086657,True,66154496.0,1700643037.5870295,1700643042.5905225,5.00349307,15.0,0.0,67092480.0,1700643042.593375,5.07959247,1700643045.6421838,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1487367,1,1700643037.5278509,1700643035.086657,True,66150400.0,1700643037.592493,1700643042.594548,5.00205493,15.0,0.0,67149824.0,1700643042.5971303,5.06927943,1700643045.6426747,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0725002,1,1700643037.1159818,1700643035.086657,True,66228224.0,1700643037.1892009,1700643042.1904535,5.00125265,15.0,0.0,67555328.0,1700643042.1938434,5.07786155,1700643045.642506,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0987105,1,1700643037.117956,1700643035.086657,True,66228224.0,1700643037.1985252,1700643042.2025185,5.00399327,15.0,0.0,67239936.0,1700643042.2054377,5.08748174,1700643045.642809,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0558197,1,1700643037.119893,1700643035.086657,True,66232320.0,1700643037.2108514,1700643042.215912,5.00506067,15.0,0.0,67244032.0,1700643042.2189584,5.0990653,1700643045.6431544,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.127406,1,1700643037.1213558,1700643035.086657,True,66236416.0,1700643037.2038655,1700643042.2065234,5.00265789,15.0,0.0,67244032.0,1700643042.2096176,5.08826184,1700643045.6433852,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.068084,1,1700643037.124721,1700643035.086657,True,66236416.0,1700643037.1956518,1700643042.198439,5.00278711,15.0,0.0,67244032.0,1700643042.2014616,5.0767405,1700643045.6435773,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2091515,1,1700643037.139571,1700643035.086657,True,66240512.0,1700643037.2053287,1700643042.2065272,5.00119853,15.0,0.0,67252224.0,1700643042.2100182,5.07044721,1700643045.643816,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0702994,1,1700643037.3476388,1700643035.086657,True,66207744.0,1700643037.4126532,1700643042.414447,5.00179386,15.0,0.0,67178496.0,1700643042.4173617,5.06972289,1700643045.643968,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0789235,1,1700643037.3503194,1700643035.086657,True,66207744.0,1700643037.4084852,1700643042.4104433,5.00195813,15.0,0.0,67555328.0,1700643042.4136825,5.06336308,1700643045.6450295,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.110962,1,1700643037.352009,1700643035.086657,True,66207744.0,1700643037.4155378,1700643042.4198449,5.00430703,15.0,0.0,67555328.0,1700643042.4227824,5.07077336,1700643045.6441085,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0843096,1,1700643037.3542302,1700643035.086657,True,66207744.0,1700643037.4334815,1700643042.4384465,5.00496507,15.0,0.0,67178496.0,1700643042.441283,5.08705282,1700643045.64435,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1696706,1,1700643037.3564982,1700643035.086657,True,66211840.0,1700643037.4178567,1700643042.4224405,5.00458384,15.0,0.0,67178496.0,1700643042.4262774,5.06977916,1700643045.6446524,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1176708,1,1700643037.3590724,1700643035.086657,True,66211840.0,1700643037.4200304,1700643042.4224486,5.00241828,15.0,0.0,67559424.0,1700643042.4258292,5.06675673,1700643045.6455724,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1422307,1,1700643037.207075,1700643035.086657,True,66228224.0,1700643037.2802207,1700643042.2824466,5.00222588,15.0,0.0,67555328.0,1700643042.2868562,5.07978106,1700643045.6453838,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.137353,1,1700643037.2101645,1700643035.086657,True,66228224.0,1700643037.2942708,1700643042.298447,5.00417614,15.0,0.0,67555328.0,1700643042.301372,5.0912075,1700643045.6465347,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1251874,1,1700643037.2120323,1700643035.086657,True,66232320.0,1700643037.2791705,1700643042.2842858,5.00511527,15.0,0.0,67239936.0,1700643042.2875204,5.07548809,1700643045.6461291,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0885918,1,1700643037.212179,1700643035.086657,True,66232320.0,1700643037.290591,1700643042.294444,5.00385308,15.0,0.0,67239936.0,1700643042.297156,5.08497715,1700643045.6467338,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1011207,1,1700643037.2131672,1700643035.086657,True,66232320.0,1700643037.2824504,1700643042.2864451,5.0039947,15.0,0.0,67239936.0,1700643042.289763,5.07659578,1700643045.648386,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1668692,1,1700643037.2148218,1700643035.086657,True,66236416.0,1700643037.2848365,1700643042.286447,5.00161052,15.0,0.0,67563520.0,1700643042.2899687,5.07514691,1700643045.6475415,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1302629,1,1700643036.9284904,1700643035.086657,True,66314240.0,1700643037.0142787,1700643042.0185688,5.0042901,15.0,0.0,67313664.0,1700643042.0211973,5.09270692,1700643045.6504743,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3602538,1,1700643036.9306104,1700643035.086657,True,66314240.0,1700643036.9977362,1700643042.0029008,5.00516462,15.0,0.0,67289088.0,1700643042.0074048,5.07679439,1700643045.6512556,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1396146,1,1700643036.9324455,1700643035.086657,True,66314240.0,1700643037.002659,1700643042.0064409,5.0037818,15.0,0.0,67313664.0,1700643042.009563,5.07711744,1700643045.6520307,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1413298,1,1700643036.9344068,1700643035.086657,True,66322432.0,1700643037.009961,1700643042.014549,5.00458813,15.0,0.0,67342336.0,1700643042.0174308,5.08302402,1700643045.6523094,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1495233,1,1700643036.936429,1700643035.086657,True,66318336.0,1700643037.029651,1700643042.0347323,5.00508142,15.0,0.0,67338240.0,1700643042.0375881,5.1011591,1700643045.6539505,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.143969,1,1700643036.9381108,1700643035.086657,True,66322432.0,1700643037.0477679,1700643042.0529156,5.0051477,15.0,0.0,67280896.0,1700643042.0556862,5.11757541,1700643045.6550457,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1088154,1,1700643037.623379,1700643035.086657,True,65953792.0,1700643037.7046225,1700643042.7065327,5.00191021,15.0,0.0,67198976.0,1700643042.7099905,5.08661151,1700643045.6553652,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1138303,1,1700643037.626073,1700643035.086657,True,65961984.0,1700643037.7088985,1700643042.7105105,5.00161195,15.0,0.0,67133440.0,1700643042.713377,5.08730412,1700643045.6570277,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3237643,1,1700643037.6292121,1700643035.086657,True,65957888.0,1700643037.7130535,1700643042.7144408,5.00138736,15.0,0.0,67256320.0,1700643042.7173462,5.08813405,1700643045.6572962,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1223927,1,1700643037.6318789,1700643035.086657,True,65957888.0,1700643037.7144656,1700643042.7195287,5.00506306,15.0,0.0,67375104.0,1700643042.7225404,5.09066153,1700643045.6629755,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1521358,1,1700643037.6427083,1700643035.086657,True,65961984.0,1700643037.717244,1700643042.7184398,5.00119591,15.0,0.0,67321856.0,1700643042.7217891,5.07908082,1700643045.664425,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.150513,1,1700643037.6467664,1700643035.086657,True,65966080.0,1700643037.7231166,1700643042.7264545,5.00333786,15.0,0.0,67207168.0,1700643042.7294724,5.08270597,1700643045.6689708,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1575642,1,1700643037.6736093,1700643035.086657,True,66138112.0,1700643037.7428648,1700643042.745892,5.0030272,15.0,0.0,67178496.0,1700643042.7496183,5.07600904,1700643045.6723516,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1404207,1,1700643037.676168,1700643035.086657,True,66138112.0,1700643037.7797701,1700643042.7818978,5.00212765,15.0,0.0,67178496.0,1700643042.7845902,5.10842228,1700643045.6751397,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.152993,1,1700643037.6770327,1700643035.086657,True,66138112.0,1700643037.7453296,1700643042.7498949,5.00456524,15.0,0.0,67178496.0,1700643042.7527225,5.07568979,1700643045.676568,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1654277,1,1700643037.6784146,1700643035.086657,True,66142208.0,1700643037.7512712,1700643042.753898,5.00262666,15.0,0.0,67178496.0,1700643042.757635,5.07922053,1700643045.677243,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1431289,1,1700643037.680837,1700643035.086657,True,66146304.0,1700643037.7412765,1700643042.7458968,5.00462031,15.0,0.0,67182592.0,1700643042.7498534,5.06901646,1700643045.6776786,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1352446,1,1700643037.6823204,1700643035.086657,True,66146304.0,1700643037.7509816,1700643042.75389,5.00290847,15.0,0.0,67186688.0,1700643042.7572699,5.0749495,1700643045.6780264,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1618705,1,1700643038.0270305,1700643035.086657,True,66215936.0,1700643038.0920625,1700643043.0938966,5.00183415,15.0,0.0,67641344.0,1700643043.0979362,5.07090569,1700643045.6798437,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3217006,1,1700643038.0289602,1700643035.086657,True,66215936.0,1700643038.0871716,1700643043.0898895,5.00271797,15.0,0.0,67641344.0,1700643043.093094,5.06413388,1700643045.6787415,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2723627,1,1700643038.0305073,1700643035.086657,True,66215936.0,1700643038.0902143,1700643043.093897,5.00368285,15.0,0.0,67248128.0,1700643043.0973902,5.06688285,1700643045.6792884,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2177732,1,1700643038.0320003,1700643035.086657,True,66220032.0,1700643038.0942144,1700643043.097891,5.00367665,15.0,0.0,67641344.0,1700643043.1007013,5.06870103,1700643045.6801667,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2360127,1,1700643038.0329313,1700643035.086657,True,66220032.0,1700643038.0893164,1700643043.0938926,5.00457621,15.0,0.0,67641344.0,1700643043.0977767,5.06484532,1700643045.6803546,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1883972,1,1700643038.0346735,1700643035.086657,True,66228224.0,1700643038.1186318,1700643043.1219969,5.00336504,15.0,0.0,67649536.0,1700643043.1249175,5.09024405,1700643045.6815343,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.254409,1,1700643037.9310327,1700643035.086657,True,66146304.0,1700643037.9968903,1700643043.0018957,5.00500536,15.0,0.0,67305472.0,1700643043.004795,5.07376242,1700643045.6819692,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1596777,1,1700643037.9328115,1700643035.086657,True,66146304.0,1700643037.9960456,1700643042.9978955,5.00184989,15.0,0.0,67305472.0,1700643043.0015633,5.06875181,1700643045.682953,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1951756,1,1700643037.9344506,1700643035.086657,True,66150400.0,1700643038.0015087,1700643043.0058947,5.00438595,15.0,0.0,67309568.0,1700643043.0086274,5.07417679,1700643045.6832225,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2076678,1,1700643037.9360442,1700643035.086657,True,66150400.0,1700643037.992999,1700643042.997895,5.00489593,15.0,0.0,67309568.0,1700643043.0017557,5.0657115,1700643045.6838744,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2018266,1,1700643037.9370215,1700643035.086657,True,66154496.0,1700643038.0181308,1700643043.021893,5.00376225,15.0,0.0,67309568.0,1700643043.024564,5.08754253,1700643045.6842957,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.17728,1,1700643037.938649,1700643035.086657,True,66162688.0,1700643038.0114467,1700643043.0139618,5.00251508,15.0,0.0,67317760.0,1700643043.0166712,5.07802224,1700643045.6846895,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2040894,1,1700643037.1678457,1700643035.086657,True,66146304.0,1700643037.2777004,1700643042.2818983,5.00419784,15.0,0.0,67305472.0,1700643042.2852397,5.11739397,1700643045.685826,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.223249,1,1700643037.1706488,1700643035.086657,True,66146304.0,1700643037.2728655,1700643042.2780266,5.00516105,15.0,0.0,67305472.0,1700643042.2815113,5.11086249,1700643045.6860492,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2156816,1,1700643037.17368,1700643035.086657,True,66146304.0,1700643037.2585263,1700643042.2618966,5.00337029,15.0,0.0,67375104.0,1700643042.2653449,5.09166479,1700643045.686247,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1976008,1,1700643037.1893158,1700643035.086657,True,66154496.0,1700643037.271904,1700643042.2738938,5.00198984,15.0,0.0,67313664.0,1700643042.277458,5.08814216,1700643045.6864412,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1914043,1,1700643037.1913497,1700643035.086657,True,66150400.0,1700643037.274542,1700643042.277895,5.00335288,15.0,0.0,67334144.0,1700643042.2811499,5.08980012,1700643045.6867828,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2521386,1,1700643037.1942759,1700643035.086657,True,66150400.0,1700643037.267977,1700643042.2730489,5.00507188,15.0,0.0,67334144.0,1700643042.276303,5.0820272,1700643045.686916,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2740724,1,1700643037.154344,1700643035.086657,True,66224128.0,1700643037.241011,1700643042.2461455,5.00513458,15.0,0.0,67088384.0,1700643042.2488902,5.09454608,1700643045.6872327,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.206231,1,1700643037.1550138,1700643035.086657,True,66220032.0,1700643037.2371132,1700643042.2421753,5.0050621,15.0,0.0,67088384.0,1700643042.245344,5.09033012,1700643045.6878886,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2543132,1,1700643037.1577377,1700643035.086657,True,66220032.0,1700643037.2332585,1700643042.2384102,5.00515175,15.0,0.0,67088384.0,1700643042.24272,5.08498216,1700643045.6877065,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2427704,1,1700643037.1620831,1700643035.086657,True,66224128.0,1700643037.254004,1700643042.259149,5.00514507,15.0,0.0,67088384.0,1700643042.2620702,5.09998703,1700643045.6881938,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2643566,1,1700643037.1648932,1700643035.086657,True,66224128.0,1700643037.2386675,1700643042.24379,5.00512242,15.0,0.0,67088384.0,1700643042.2469742,5.08208108,1700643045.68745,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2135355,1,1700643037.1675673,1700643035.086657,True,66228224.0,1700643037.2663763,1700643042.2699766,5.00360036,15.0,0.0,67096576.0,1700643042.2731597,5.10559249,1700643045.6884718,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2783327,1,1700643037.4098017,1700643035.086657,True,66183168.0,1700643037.4685514,1700643042.469899,5.00134754,15.0,0.0,67399680.0,1700643042.4736094,5.06380773,1700643045.6888034,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2113254,1,1700643037.41179,1700643035.086657,True,66183168.0,1700643037.4882584,1700643042.489963,5.00170469,15.0,0.0,67436544.0,1700643042.4927266,5.08093667,1700643045.6894085,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.229341,1,1700643037.4135466,1700643035.086657,True,66183168.0,1700643037.4733808,1700643042.477895,5.00451422,15.0,0.0,67567616.0,1700643042.4815211,5.06797457,1700643045.6892745,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2580411,1,1700643037.41495,1700643035.086657,True,66183168.0,1700643037.4717598,1700643042.4738941,5.00213432,15.0,0.0,67436544.0,1700643042.4768772,5.06192732,1700643045.6895733,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2609093,1,1700643037.4172468,1700643035.086657,True,66187264.0,1700643037.4918003,1700643042.493891,5.00209069,15.0,0.0,67567616.0,1700643042.4966538,5.07940698,1700643045.6891253,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.284401,1,1700643037.4182763,1700643035.086657,True,66191360.0,1700643037.4766648,1700643042.4778903,5.00122547,15.0,0.0,67444736.0,1700643042.4812353,5.06295896,1700643045.6898568,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2317734,1,1700643037.5335464,1700643035.086657,True,66023424.0,1700643037.6016297,1700643042.605897,5.00426722,15.0,0.0,67256320.0,1700643042.6099021,5.0763557,1700643045.6904094,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2258317,1,1700643037.5354779,1700643035.086657,True,66023424.0,1700643037.6081345,1700643042.6099877,5.00185323,15.0,0.0,67223552.0,1700643042.6127257,5.07724786,1700643045.6901703,0
