host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8956764,1,1700643037.2967832,1700643035.086657,True,66236416.0,1700643037.0793865,1700643042.081263,5.00187659,15.0,0.0,67231744.0,1700643042.084431,5.07996488,1700643045.5982628,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0583158,1,1700643037.4877057,1700643035.086657,True,66236416.0,1700643037.0886495,1700643042.0937076,5.00505781,15.0,0.0,67297280.0,1700643042.0963533,5.08997822,1700643045.5985138,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8862858,1,1700643037.024581,1700643035.086657,True,66240512.0,1700643037.1050444,1700643042.1092668,5.00422239,15.0,0.0,67330048.0,1700643042.1117792,5.10140562,1700643045.5987942,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.903824,1,1700643037.0323575,1700643035.086657,True,66248704.0,1700643037.0814738,1700643042.0852587,5.00378489,15.0,0.0,67244032.0,1700643042.087993,5.07630968,1700643045.5997682,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9062712,1,1700643037.3495724,1700643035.086657,True,66244608.0,1700643037.1314569,1700643042.1365228,5.00506592,15.0,0.0,67272704.0,1700643042.1389945,5.09697819,1700643045.5990777,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9187453,1,1700643038.291005,1700643035.086657,True,66080768.0,1700643037.864208,1700643042.8692634,5.00505543,15.0,0.0,67190784.0,1700643042.872036,5.0614512,1700643045.5999577,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9538076,1,1700643037.9389346,1700643035.086657,True,66080768.0,1700643037.8692474,1700643042.8732626,5.00401521,15.0,0.0,67190784.0,1700643042.8766418,5.06431389,1700643045.6004138,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0120394,1,1700643037.7709093,1700643035.086657,True,66080768.0,1700643037.869119,1700643042.8741765,5.00505733,15.0,0.0,67190784.0,1700643042.8774076,5.06379819,1700643045.6028793,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.932093,1,1700643038.1430771,1700643035.086657,True,66088960.0,1700643037.8728073,1700643042.8772662,5.0044589,15.0,0.0,67194880.0,1700643042.8796723,5.06475496,1700643045.6039426,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.932904,1,1700643037.8811142,1700643035.086657,True,66084864.0,1700643037.872203,1700643042.8732655,5.00106239,15.0,0.0,67190784.0,1700643042.8767889,5.0610764,1700643045.604452,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.931233,1,1700643037.8217337,1700643035.086657,True,66088960.0,1700643037.8703368,1700643042.8732634,5.00292659,15.0,0.0,67198976.0,1700643042.8766418,5.0594871,1700643045.6043048,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9128506,1,1700643038.1339812,1700643035.086657,True,66166784.0,1700643037.7465465,1700643042.7516067,5.00506043,15.0,0.0,67383296.0,1700643042.7545793,5.06286645,1700643045.604764,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.916422,1,1700643037.8321698,1700643035.086657,True,66166784.0,1700643037.7749257,1700643042.779976,5.00505066,15.0,0.0,67379200.0,1700643042.7829125,5.0894146,1700643045.6078084,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.967482,1,1700643038.188094,1700643035.086657,True,66166784.0,1700643037.777393,1700643042.7812865,5.00389314,15.0,0.0,67567616.0,1700643042.784312,5.08904433,1700643045.6082537,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0274508,1,1700643037.6362007,1700643035.086657,True,66166784.0,1700643037.7769454,1700643042.781268,5.00432277,15.0,0.0,67567616.0,1700643042.7845964,5.08776116,1700643045.609305,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9303944,1,1700643037.8988934,1700643035.086657,True,66170880.0,1700643037.777182,1700643042.7812667,5.00408483,15.0,0.0,67633152.0,1700643042.7844586,5.0856905,1700643045.6110966,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9295168,1,1700643037.6874352,1700643035.086657,True,66174976.0,1700643037.775508,1700643042.7805696,5.00506163,15.0,0.0,67383296.0,1700643042.783933,5.08448339,1700643045.615057,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9601738,1,1700643037.049514,1700643035.086657,True,66146304.0,1700643037.211769,1700643042.2132704,5.00150132,15.0,0.0,67305472.0,1700643042.2169623,5.07858539,1700643045.6180756,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0297327,1,1700643037.4203598,1700643035.086657,True,66146304.0,1700643037.226606,1700643042.2316566,5.00505042,15.0,0.0,67305472.0,1700643042.234106,5.09280348,1700643045.621471,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9760866,1,1700643037.3846362,1700643035.086657,True,66146304.0,1700643037.2192776,1700643042.224397,5.00511932,15.0,0.0,67305472.0,1700643042.227112,5.08409309,1700643045.6263642,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0356526,1,1700643037.1336155,1700643035.086657,True,66154496.0,1700643037.2240205,1700643042.2252758,5.00125527,15.0,0.0,67309568.0,1700643042.228277,5.08344245,1700643045.6279824,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9480984,1,1700643037.220361,1700643035.086657,True,66150400.0,1700643037.2114456,1700643042.213268,5.00182247,15.0,0.0,67305472.0,1700643042.2168334,5.07035875,1700643045.6290934,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0228045,1,1700643037.611006,1700643035.086657,True,66162688.0,1700643037.2202115,1700643042.2252688,5.00505733,15.0,0.0,67317760.0,1700643042.227988,5.07275295,1700643045.6314645,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9502764,1,1700643036.8827999,1700643035.086657,True,66150400.0,1700643036.8941011,1700643041.8972657,5.00316453,15.0,0.0,67379200.0,1700643041.8997529,5.14629412,1700643045.6310835,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.978407,1,1700643036.9901803,1700643035.086657,True,66150400.0,1700643036.873733,1700643041.878801,5.00506806,15.0,0.0,67342336.0,1700643041.8820734,5.12437558,1700643045.631744,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0497508,1,1700643036.672663,1700643035.086657,True,66150400.0,1700643036.8870022,1700643041.8922117,5.00520945,15.0,0.0,67432448.0,1700643041.8949015,5.13699269,1700643045.63245,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9695868,1,1700643037.1218157,1700643035.086657,True,66158592.0,1700643036.8846452,1700643041.8897033,5.00505805,15.0,0.0,67436544.0,1700643041.892933,5.12905383,1700643045.6326315,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0518389,1,1700643037.1619225,1700643035.086657,True,66154496.0,1700643036.885173,1700643041.8896492,5.00447583,15.0,0.0,67432448.0,1700643041.8929057,5.12849307,1700643045.632193,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.009757,1,1700643036.9018433,1700643035.086657,True,66158592.0,1700643036.8844566,1700643041.8895164,5.00505972,15.0,0.0,67317760.0,1700643041.8927736,5.12767267,1700643045.633242,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9717522,1,1700643037.7653587,1700643035.086657,True,65953792.0,1700643037.3608956,1700643042.3652673,5.00437164,15.0,0.0,67162112.0,1700643042.3684509,5.07034492,1700643045.634874,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0199947,1,1700643037.741576,1700643035.086657,True,65957888.0,1700643037.3601208,1700643042.3612776,5.00115681,15.0,0.0,67158016.0,1700643042.3649468,5.0651238,1700643045.6353831,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.990705,1,1700643037.584298,1700643035.086657,True,65953792.0,1700643037.3640804,1700643042.3652642,5.00118375,15.0,0.0,67362816.0,1700643042.3686109,5.06741357,1700643045.636136,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0964148,1,1700643037.2228904,1700643035.086657,True,65961984.0,1700643037.359766,1700643042.3612714,5.00150537,15.0,0.0,67248128.0,1700643042.3644955,5.06197524,1700643045.6359391,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.988509,1,1700643037.6549165,1700643035.086657,True,65961984.0,1700643037.3629675,1700643042.3652687,5.00230122,15.0,0.0,67497984.0,1700643042.3683314,5.0647037,1700643045.6357727,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0470042,1,1700643037.4943478,1700643035.086657,True,65966080.0,1700643037.3651538,1700643042.369267,5.0041132,15.0,0.0,67211264.0,1700643042.3717144,5.06654501,1700643045.6368527,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1456163,1,1700643037.9475968,1700643035.086657,True,66211840.0,1700643037.9922523,1700643042.9944506,5.00219822,15.0,0.0,67317760.0,1700643042.997382,5.07433963,1700643045.637439,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0395997,1,1700643038.0752084,1700643035.086657,True,66215936.0,1700643037.9874115,1700643042.9905164,5.00310469,15.0,0.0,67280896.0,1700643042.9947634,5.07001424,1700643045.638747,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0169785,1,1700643038.2372532,1700643035.086657,True,66215936.0,1700643037.9936998,1700643042.998445,5.00474524,15.0,0.0,67321856.0,1700643043.001533,5.07527566,1700643045.6380043,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1448193,1,1700643038.2905982,1700643035.086657,True,66220032.0,1700643037.997129,1700643042.998445,5.00131607,15.0,0.0,67280896.0,1700643043.001731,5.07392383,1700643045.6392508,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0417104,1,1700643038.0678165,1700643035.086657,True,66220032.0,1700643037.988906,1700643042.990446,5.00154018,15.0,0.0,67321856.0,1700643042.994602,5.06526613,1700643045.6395338,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.105785,1,1700643037.9876645,1700643035.086657,True,66220032.0,1700643037.9892838,1700643042.99045,5.00116634,15.0,0.0,67321856.0,1700643042.994723,5.06406713,1700643045.6396658,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0333693,1,1700643037.7379987,1700643035.086657,True,66211840.0,1700643037.8376882,1700643042.842444,5.00475574,15.0,0.0,67248128.0,1700643042.846243,5.06999016,1700643045.6393943,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.02521,1,1700643038.2188523,1700643035.086657,True,66220032.0,1700643037.8378358,1700643042.8425405,5.00470471,15.0,0.0,67252224.0,1700643042.846432,5.06840396,1700643045.6399202,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0812984,1,1700643038.240219,1700643035.086657,True,66215936.0,1700643037.837424,1700643042.8424425,5.00501847,15.0,0.0,67252224.0,1700643042.845857,5.06638145,1700643045.639793,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0446675,1,1700643037.940675,1700643035.086657,True,66220032.0,1700643037.8369222,1700643042.8384466,5.00152445,15.0,0.0,67252224.0,1700643042.8417232,5.06074882,1700643045.6406498,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1323807,1,1700643037.8953216,1700643035.086657,True,66220032.0,1700643037.844619,1700643042.8464508,5.00183177,15.0,0.0,67252224.0,1700643042.8494272,5.06698465,1700643045.6403327,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0863369,1,1700643037.9035227,1700643035.086657,True,66224128.0,1700643037.8512294,1700643042.8544416,5.00321221,15.0,0.0,67256320.0,1700643042.8583667,5.07461786,1700643045.6408005,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0624352,1,1700643037.7277744,1700643035.086657,True,66142208.0,1700643037.5711024,1700643042.5744483,5.00334597,15.0,0.0,67145728.0,1700643042.5778224,5.07816195,1700643045.6413426,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1423051,1,1700643037.6339397,1700643035.086657,True,66146304.0,1700643037.5740857,1700643042.5785778,5.00449228,15.0,0.0,67084288.0,1700643042.5814376,5.07868099,1700643045.641839,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1632369,1,1700643037.8608892,1700643035.086657,True,66146304.0,1700643037.579178,1700643042.5825438,5.00336576,15.0,0.0,67149824.0,1700643042.585924,5.08077669,1700643045.6423547,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.115294,1,1700643037.4147983,1700643035.086657,True,66150400.0,1700643037.5796409,1700643042.5824826,5.00284171,15.0,0.0,67153920.0,1700643042.5861998,5.07524896,1700643045.64097,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1513138,1,1700643037.9227402,1700643035.086657,True,66154496.0,1700643037.5870297,1700643042.5905223,5.00349307,15.0,0.0,67092480.0,1700643042.593375,5.07959247,1700643045.6421838,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1487367,1,1700643037.7857776,1700643035.086657,True,66150400.0,1700643037.592493,1700643042.594548,5.00205493,15.0,0.0,67149824.0,1700643042.5971303,5.06927943,1700643045.6426747,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0725002,1,1700643037.3698816,1700643035.086657,True,66228224.0,1700643037.1892009,1700643042.1904535,5.00125265,15.0,0.0,67555328.0,1700643042.1938434,5.07786155,1700643045.642506,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0987103,1,1700643037.1568787,1700643035.086657,True,66228224.0,1700643037.1985252,1700643042.2025185,5.00399327,15.0,0.0,67239936.0,1700643042.2054377,5.08748174,1700643045.642809,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0558195,1,1700643037.5556917,1700643035.086657,True,66232320.0,1700643037.2108514,1700643042.215912,5.00506067,15.0,0.0,67244032.0,1700643042.2189584,5.0990653,1700643045.6431544,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.127406,1,1700643037.454212,1700643035.086657,True,66236416.0,1700643037.2038655,1700643042.2065234,5.00265789,15.0,0.0,67244032.0,1700643042.2096176,5.08826184,1700643045.6433852,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.068084,1,1700643037.487977,1700643035.086657,True,66236416.0,1700643037.1956518,1700643042.198439,5.00278711,15.0,0.0,67244032.0,1700643042.2014616,5.0767405,1700643045.643577,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2091515,1,1700643037.35875,1700643035.086657,True,66240512.0,1700643037.2053287,1700643042.2065272,5.00119853,15.0,0.0,67252224.0,1700643042.2100182,5.07044721,1700643045.643816,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0702994,1,1700643037.3846428,1700643035.086657,True,66207744.0,1700643037.4126532,1700643042.414447,5.00179386,15.0,0.0,67178496.0,1700643042.4173615,5.06972289,1700643045.643968,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0789237,1,1700643037.6174397,1700643035.086657,True,66207744.0,1700643037.4084852,1700643042.4104433,5.00195813,15.0,0.0,67555328.0,1700643042.4136825,5.06336308,1700643045.6450295,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.110962,1,1700643037.7781863,1700643035.086657,True,66207744.0,1700643037.4155378,1700643042.4198449,5.00430703,15.0,0.0,67555328.0,1700643042.4227824,5.07077336,1700643045.6441083,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0843096,1,1700643037.755303,1700643035.086657,True,66207744.0,1700643037.4334817,1700643042.4384463,5.00496507,15.0,0.0,67178496.0,1700643042.441283,5.08705282,1700643045.64435,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1696706,1,1700643037.7093925,1700643035.086657,True,66211840.0,1700643037.4178567,1700643042.4224403,5.00458384,15.0,0.0,67178496.0,1700643042.4262774,5.06977916,1700643045.6446524,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1176708,1,1700643037.3859797,1700643035.086657,True,66211840.0,1700643037.4200304,1700643042.4224486,5.00241828,15.0,0.0,67559424.0,1700643042.4258292,5.06675673,1700643045.6455724,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1422307,1,1700643037.4318411,1700643035.086657,True,66228224.0,1700643037.2802207,1700643042.2824466,5.00222588,15.0,0.0,67555328.0,1700643042.2868562,5.07978106,1700643045.6453838,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.137353,1,1700643037.5868855,1700643035.086657,True,66228224.0,1700643037.2942708,1700643042.298447,5.00417614,15.0,0.0,67555328.0,1700643042.301372,5.0912075,1700643045.6465347,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1251874,1,1700643037.3784657,1700643035.086657,True,66232320.0,1700643037.2791705,1700643042.2842858,5.00511527,15.0,0.0,67239936.0,1700643042.2875204,5.07548809,1700643045.6461291,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0885918,1,1700643037.269771,1700643035.086657,True,66232320.0,1700643037.290591,1700643042.294444,5.00385308,15.0,0.0,67239936.0,1700643042.297156,5.08497715,1700643045.6467338,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1011207,1,1700643037.2099605,1700643035.086657,True,66232320.0,1700643037.2824504,1700643042.2864451,5.0039947,15.0,0.0,67239936.0,1700643042.289763,5.07659578,1700643045.648386,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1668692,1,1700643037.626707,1700643035.086657,True,66236416.0,1700643037.2848363,1700643042.286447,5.00161052,15.0,0.0,67563520.0,1700643042.2899687,5.07514691,1700643045.6475415,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1302629,1,1700643036.9563925,1700643035.086657,True,66314240.0,1700643037.014279,1700643042.0185688,5.0042901,15.0,0.0,67313664.0,1700643042.0211973,5.09270692,1700643045.6504743,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3602538,1,1700643037.2511404,1700643035.086657,True,66314240.0,1700643036.9977362,1700643042.0029008,5.00516462,15.0,0.0,67289088.0,1700643042.0074048,5.07679439,1700643045.6512556,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1396146,1,1700643037.3032484,1700643035.086657,True,66314240.0,1700643037.002659,1700643042.0064409,5.0037818,15.0,0.0,67313664.0,1700643042.009563,5.07711744,1700643045.6520307,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1413298,1,1700643037.3328428,1700643035.086657,True,66322432.0,1700643037.009961,1700643042.014549,5.00458813,15.0,0.0,67342336.0,1700643042.0174308,5.08302402,1700643045.6523094,0
